"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SIAH3",346.128846116922,1.75656938283433,0.231248417074335,7.59602770500122,3.05359179605643e-14,2.22999948002811e-12
"PLD5P1",24.2158349718154,5.05651084909269,0.667113811738856,7.57968244715652,3.46401759161635e-14,2.50810664026603e-12
"SYNPR",272.012012667282,1.48921672439719,0.196830453000809,7.5659873850469,3.8492940910535e-14,2.77127365524174e-12
"OCIAD2",189.444879850757,-1.95455874859057,0.258373532992046,-7.56485668619449,3.88292459637096e-14,2.78758886136078e-12
"AQP4-AS1",29.9941929522973,2.20892793302545,0.29225591223765,7.55819759509003,4.08692875857689e-14,2.90938956499924e-12
"IGFBP6",44.7022710589252,-2.2275928437665,0.294808384345844,-7.55607018677353,4.15429733565339e-14,2.94908694101384e-12
"AKR1C1",1142.41682863348,1.09059924082543,0.14465125087371,7.53950784551182,4.71748424903178e-14,3.33028179735816e-12
"SLC35F2",87.756287641371,-2.316659838311,0.307914951302592,-7.5237003871059,5.32472883536022e-14,3.7485501003281e-12
"SLC1A2",5847.41755259472,1.01675547545478,0.135162985496478,7.52244019855035,5.37632109579682e-14,3.77441503670111e-12
"IGF2",1597.91000524477,-2.93197798279445,0.390200327133948,-7.51403261071066,5.73332930375357e-14,3.98106095425118e-12
"CYP2S1",43.992944050945,-1.79111637905305,0.238656181374428,-7.5050072817639,6.14251864529663e-14,4.25356863355773e-12
"TLE2",266.650933040837,-1.52104192612721,0.202693961740071,-7.504130429291,6.18377100636376e-14,4.27049881401436e-12
"ZCCHC24",395.140398706391,-1.42819926299403,0.190546338813982,-7.49528577606673,6.6154068694311e-14,4.54389054539789e-12
"MED8-AS1",244.354958251261,-1.50915192766727,0.201644482982734,-7.48422126578335,7.19726100454254e-14,4.93022078623839e-12
"ELF2P1",65.581425417561,1.17497740251758,0.157072391032566,7.48048332869632,7.40497619992739e-14,5.04531005750549e-12
"CHPF",3879.02917177848,-1.08570979579458,0.145278242932301,-7.47331309823534,7.82004816268326e-14,5.31386909108108e-12
"GAL3ST1",193.500853564127,-1.55271049945473,0.208022140487634,-7.46415980440808,8.38328087629786e-14,5.65126525703538e-12
"PCSK1",1470.48563330832,1.66560300455621,0.223333737575128,7.45791040189758,8.79054110448949e-14,5.8945332883772e-12
"TMEM132E-DT",84.3332529870465,1.69330209995753,0.227084348385599,7.45670986131649,8.8709751846548e-14,5.93281482481098e-12
"APOL2",1095.59535586327,-1.15875213554009,0.155575131756746,-7.44818353971822,9.46341084202083e-14,6.29589327589313e-12
"GUSBP1",825.79012848883,1.05545573578283,0.141722794270819,7.44732519008871,9.52516339463456e-14,6.32043087496717e-12
"CCL25",58.742251455914,-1.41340038845327,0.190424033180252,-7.42238447977504,1.15030308311081e-13,7.57329364172627e-12
"SPATA20",1011.59201238319,-1.02996090268661,0.138827547942414,-7.41899513426425,1.18012247651902e-13,7.72980222119958e-12
"GREM1",170.742876996644,-4.20882274682672,0.568096257955269,-7.40864367242165,1.27597630944001e-13,8.31478510977141e-12
"ARHGAP29",193.449403164758,-1.5032602889281,0.202986139263881,-7.40572875753784,1.30432187881367e-13,8.45613169085985e-12
"RNF175",337.841511942899,1.48634236972234,0.200731750625849,7.40462017138879,1.31526377001466e-13,8.50537237942816e-12
"BARX1",16.9168288523378,-4.90100348661599,0.662132054344571,-7.40185202401563,1.34298110293634e-13,8.66256897208736e-12
"EPHA6",395.613935333941,1.33753206962727,0.180862366025297,7.39530339573349,1.41085763966613e-13,9.05171781660967e-12
"ENG",176.619837257148,-1.07315283350474,0.145180909574247,-7.39183158895911,1.44819882264184e-13,9.24736805995473e-12
"DOC2A",273.098722722926,1.06781304843904,0.144648449184554,7.382125798505,1.55781891197918e-13,9.87292015686754e-12
"STAC2",127.964198708693,-1.28602555067667,0.174313253339351,-7.37766937418726,1.61084381254818e-13,1.01768840160552e-11
"HSPA6",717.905548587382,-3.45206932728661,0.468393381342945,-7.37002157756601,1.70600421909425e-13,1.07317800059558e-11
"LTBP3",1442.40166873823,-1.06324139995778,0.144731354272896,-7.34631003281429,2.03753461613986e-13,1.27228267161126e-11
"TPD52L1",286.864242723386,-1.76559266016028,0.240417024454988,-7.34387535226667,2.07496377911403e-13,1.29247866378441e-11
"LINC00654",56.5708818082335,1.92600388920181,0.26255018390558,7.33575524705956,2.20474614062747e-13,1.36329485201719e-11
"P4HA3",51.4323651902208,-1.52200203438593,0.207778182890635,-7.32512919889688,2.38668664148626e-13,1.46865022534459e-11
"HTR1D",27.8065642505958,-2.15603947370223,0.294387943122432,-7.32380358663522,2.41039408754956e-13,1.47965592611074e-11
"TNNI3",72.0693514194264,-1.29984831185035,0.177542336897598,-7.32134281075773,2.45501781419769e-13,1.50341741518121e-11
"SILC1",855.96418454111,2.01393722085147,0.275535443809602,7.30917660902865,2.68784305781832e-13,1.63810176190395e-11
"MYO15B",382.803450037973,-1.27884076341118,0.175072107228041,-7.30465168700699,2.77985907969268e-13,1.68609400122458e-11
"GPR22",115.620288195888,1.54159582806831,0.211325858659568,7.29487549629088,2.98935383995416e-13,1.80884377353798e-11
"LINC01956",35.5028527520384,-2.31062866468909,0.316882151950448,-7.29176020317615,3.05931334523343e-13,1.84240259136878e-11
"RRBP1",2659.07522516746,-1.23687718670982,0.169739401243404,-7.28691852126988,3.17124559445802e-13,1.90529634840558e-11
"ACOT11",56.8581772595386,-1.89090483327673,0.260167673740337,-7.26802375595658,3.64784652031339e-13,2.16098767988915e-11
"WHAMM",978.927473453495,-1.02790008379068,0.14162424925705,-7.25793844756788,3.93034316591789e-13,2.3175345990403e-11
"TIE1",139.093822531744,-1.73598762918504,0.239413107190892,-7.25101331983835,4.13664995742525e-13,2.42791736762137e-11
"RPRM",1860.46561641156,1.32116415342129,0.182574166253535,7.23631486607278,4.61040277146325e-13,2.67508621082116e-11
"TPTE2P1",259.756100774576,1.52221059066841,0.210508009447998,7.23112908938719,4.78994764479125e-13,2.76663021465284e-11
"ITM2A",121.797228832509,-2.587343273983,0.3579509334473,-7.22820652837864,4.89414065830173e-13,2.81402015135928e-11
"TBC1D3F",43.5143462910661,5.45331306350302,0.754446633121466,7.22822904111899,4.89332960800345e-13,2.81402015135928e-11
"TIMP1",984.29703320539,-1.22311366212714,0.169254477315414,-7.22647744111258,4.95682920946287e-13,2.84363109546928e-11
"H4-16",21.2848202212894,-2.49738293211268,0.345714688156876,-7.22382651841345,5.0544730961693e-13,2.88661526440554e-11
"PLSCR4",112.74860627397,-1.9138124097729,0.265233041280325,-7.21558822586583,5.37013296298806e-13,3.0463517661022e-11
"CPT1A",572.590429379415,-1.0716207981298,0.14867794546787,-7.20766482720451,5.69195217634031e-13,3.21456161354473e-11
"ADGRA2",316.735723900587,-2.18707588845438,0.303786404050678,-7.19938700116915,6.04838569158856e-13,3.40828545379228e-11
"NKAIN2",569.862992205536,1.7260305927104,0.239925330303135,7.1940323705281,6.29052715419521e-13,3.52908293811738e-11
"SYT16",982.320814338359,1.29530573385366,0.180522639961904,7.17530905889152,7.21440220923053e-13,3.96854583864469e-11
"AGAP10P",53.433950748405,-1.57782568203702,0.220122763932472,-7.16793508244815,7.61373880426012e-13,4.17016288731609e-11
"ITPR3",216.161489896542,-1.04966738451592,0.146511245110671,-7.16441515272787,7.811933323101e-13,4.26951555856535e-11
"GRAMD2B",84.561068933166,-2.66823318807071,0.373076417203101,-7.15197494409877,8.55381849427255e-13,4.61542979221747e-11
"HLF",96.0961925684095,-1.49137831348767,0.208575356431447,-7.15030931268165,8.65825800540706e-13,4.65084345005037e-11
"SLC6A2",89.7770932857709,4.73360730049243,0.663386128337546,7.13552348819066,9.64194920696899e-13,5.10501035720645e-11
"AKAP7",495.915690234009,1.67726009546233,0.235427862146081,7.12430584966876,1.04606526738201e-12,5.51549848656563e-11
"MICAL2",150.285303914781,-1.29523157950325,0.181959533883402,-7.11823970890813,1.09314137481703e-12,5.75177948231882e-11
"RILPL2",353.167489648653,-1.22890231123776,0.172809132446356,-7.11132735776706,1.14932166666381e-12,6.02244553331835e-11
"KRT18",120.871076605652,-2.66486983382894,0.374910438164458,-7.10801717571804,1.17721912823581e-12,6.14329505646506e-11
"TMEFF2",842.577303750647,1.06318029057129,0.149574351688364,7.10803876848091,1.17703501386513e-12,6.14329505646506e-11
"MKX",60.1858548772326,-2.52031339871061,0.355136075679538,-7.09675409316864,1.27721016904509e-12,6.65143836805571e-11
"BCAM",1093.17315363673,-1.51240013608105,0.213488497855166,-7.08422304374958,1.39826548342694e-12,7.1788927264267e-11
"PADI2",167.264746270535,-1.50279467613771,0.212268293391484,-7.07969453245721,1.44472562981402e-12,7.40247120082528e-11
"TNFRSF17",8.60632161001377,5.57412381748489,0.791236029181469,7.04483063448375,1.85687225220362e-12,9.38181936729677e-11
"VASN",499.719107861201,-1.6781176212459,0.238544092485631,-7.03483202522395,1.99501194790319e-12,9.94141836157091e-11
"SLC17A9",27.6470727989382,-2.44281877792524,0.347471150332966,-7.03027798303368,2.06122462392109e-12,1.02512646951723e-10
"LRIG3",461.055743027596,-1.80225682419931,0.25657901084185,-7.02417870536643,2.15329065093922e-12,1.06466398060252e-10
"MYRFL",21.7308772813362,2.39674613335711,0.341286175222482,7.02268743172701,2.17640743077708e-12,1.07192283809629e-10
"PKD1P5",684.866085215468,1.84001609761188,0.263033579883143,6.99536575683357,2.64567803324563e-12,1.28070974356008e-10
"TNFRSF19",1125.66093987604,-1.02762695550623,0.146992139105556,-6.99103341008106,2.72868764375339e-12,1.31587984399144e-10
"NID1",413.526762587427,-2.53526729579554,0.362920667609032,-6.98573413439969,2.83370251912852e-12,1.36135568659985e-10
"FBLN2",712.617277653598,-1.71714936396055,0.245838062836508,-6.9848799821634,2.8509959727846e-12,1.36707946513864e-10
"CCR7",50.2177824773538,2.83874085951605,0.40690779531077,6.97637374419921,3.02896289899399e-12,1.43884230121558e-10
"DRP2",743.962791095662,1.09688315747576,0.157305007823344,6.97297036282267,3.10318018523594e-12,1.47134741096243e-10
"OLFML1",52.9611433435749,-4.3475585213011,0.626415939611909,-6.94037020193738,3.91073751320455e-12,1.81695581646399e-10
"PEAR1",51.2553492773922,-4.70710450058081,0.679408987904535,-6.92823407458692,4.26126262894925e-12,1.96901324458393e-10
"CNTNAP5-DT",145.18010527665,1.84068932512555,0.265888689306297,6.9227815967949,4.42860279975031e-12,2.03892231074012e-10
"ENPP5",130.074785406146,-1.05303259310315,0.152172441816569,-6.91999537191164,4.51658400815468e-12,2.07566846262645e-10
"DDX12P",465.468090445082,1.07890748743098,0.156208656229021,6.90683546915073,4.9558414016857e-12,2.27342515130759e-10
"CHKB-DT",303.278215130867,1.24664682100915,0.180788853462438,6.89559559194927,5.36395893733083e-12,2.4517923099519e-10
"C6orf163",136.502371772911,1.05267332763784,0.152735831328775,6.8921177072843,5.49678596163633e-12,2.50350033026928e-10
"SRD5A3",102.214804843651,1.47745289712858,0.21444474096616,6.88966719571699,5.59230626358244e-12,2.54244850416251e-10
"STPG1",348.174173748546,-1.04571814978528,0.151809880827922,-6.88834049590367,5.64469757117495e-12,2.56168471560429e-10
"MRPL23-AS1",26.8072647076223,2.68772422918072,0.390363177125294,6.88518893860229,5.77108873258649e-12,2.60508790497252e-10
"CREB3L1",351.265354501829,-1.4939004589204,0.217048775272607,-6.8827868622806,5.86928121971564e-12,2.64471476804704e-10
"WNT11",103.26583269416,-3.39067417988557,0.492751617439748,-6.88110208040092,5.93912712764439e-12,2.67145091720274e-10
"BHLHE40",704.798825681842,-1.57636687410016,0.22922211541301,-6.87702786120737,6.11141615942242e-12,2.74409064091098e-10
"ANKRD30BL",10.224959523415,-3.85943115572539,0.561266490948342,-6.87628999408874,6.14313847146097e-12,2.75346950817829e-10
"INHBB",329.883733265998,-1.37618267153043,0.200164722164005,-6.87525082668088,6.18808809116489e-12,2.7687336399448e-10
"PDE3B",704.575623889154,1.08292883560011,0.15773479636909,6.86550374760759,6.62570254208822e-12,2.94895979692872e-10
"PRX",498.359058906715,-1.03313507211216,0.150510298488345,-6.86421515662705,6.68577999815889e-12,2.97049672855262e-10
"SLC17A7",193.486410156676,-1.51293408998879,0.220654723070363,-6.85656789456688,7.0534565981794e-12,3.10132432501957e-10
"CCNYL4",4.33755851275192,5.57337202524934,0.813896398508282,6.84776592630743,7.5012167775227e-12,3.27553132618491e-10
"LINC02520",37.5436631753672,1.59362765457063,0.232915424739623,6.8420872355369,7.80475335788393e-12,3.39640414104901e-10
"ANGPTL6",36.1482995259886,-3.01532980636038,0.440893143030803,-6.83913971905369,7.96701545530357e-12,3.45518311913114e-10
"PDGFRA",217.397282434219,-3.56850753120428,0.522219700055192,-6.83334529667712,8.295695157078e-12,3.57940232125603e-10
"LOX",467.371718203993,-1.36313756992715,0.199712910408426,-6.82548547882783,8.76284655786654e-12,3.76817229139798e-10
"PER1",5533.69965746033,-1.22576931445823,0.179843961569004,-6.8157379528582,9.37811052231845e-12,4.01914503902531e-10
"CARD10",94.6354446556266,-1.09669078114384,0.160996516542401,-6.81189136694772,9.63238355933545e-12,4.12116827907325e-10
"HTR1B",126.839322554354,1.93393637914082,0.284032146229239,6.80886443599933,9.83721199417937e-12,4.1946796244979e-10
"TFCP2L1",75.955964154689,-1.66784577715297,0.244976173501156,-6.808195888263,9.88302379174703e-12,4.20715522015844e-10
"HSD17B7P2",50.5941923540326,5.76144063440352,0.846698788311995,6.8045929838753,1.01335320693045e-11,4.2922264001551e-10
"LINC02315",77.5793166729834,-2.04916451101947,0.301517374321642,-6.79617390417289,1.07434085314224e-11,4.53543163484332e-10
"LINC01414",485.246333744631,1.14150336390278,0.168012768926597,6.79414648776775,1.08955633782364e-11,4.59203727519899e-10
"ACOT9",382.076147320274,-1.76292231504628,0.259610320813126,-6.79064803558128,1.11630964360572e-11,4.67378802019699e-10
"MME",97.7502036882467,-3.38699231698092,0.498805764332337,-6.79020283880337,1.11975996483541e-11,4.68052298459329e-10
"MRPL9P1",131.695816323096,1.7979656685541,0.265167588815739,6.78048805505968,1.19770580170824e-11,4.98175044920019e-10
"DISC1FP1",32.3150280785392,3.74547139576167,0.552884309796407,6.77442157318753,1.2490496709444e-11,5.18682162375508e-10
"CTBS",122.139080083165,-1.16207054069354,0.171633474695116,-6.77065206981219,1.2820324967718e-11,5.31510177372896e-10
"OR2L2",40.9236958626837,3.47851912968428,0.514564527669293,6.76012228328318,1.37875322373136e-11,5.67903313256219e-10
"HOXB9",15.4607036912377,-2.44618040185419,0.362573298689822,-6.74671965832453,1.5122505832668e-11,6.178832206293e-10
"PCDHB5",463.756903898106,-1.58682975672344,0.235338068008489,-6.74276699112786,1.55398319861811e-11,6.32899503360267e-10
"METTL27",59.8894633167701,-1.76338749549014,0.261544126785354,-6.74221790855712,1.55986896267792e-11,6.34280157079945e-10
"TNFAIP6",4.38350014540455,-5.58289799702888,0.828366324921364,-6.73964866637819,1.58770070232981e-11,6.43537889138912e-10
"RARG",238.757412644761,-2.65420481204072,0.394361504520391,-6.73038514565126,1.69214575268818e-11,6.83691449265776e-10
"FAM182A",62.4254444151001,2.79869493895928,0.41597990217668,6.72795710637623,1.72061622739309e-11,6.94091123856635e-10
"TAF13",2119.90868610984,-1.10510565470364,0.164290858888269,-6.72651943134098,1.73769452255628e-11,6.99869549861257e-10
"NFATC1",170.908997378219,-1.7794765811132,0.26474749748762,-6.72141039292132,1.79973902411876e-11,7.22568207882371e-10
"NINJ2-AS1",8.86111704293417,-5.27073743638314,0.785374082509746,-6.71111710172551,1.93140027796695e-11,7.72985931720504e-10
"AVPI1",208.835373641343,-1.07979369965911,0.161306012350503,-6.69406976171984,2.17047862445861e-11,8.59726598852908e-10
"FBXW4",253.648844238081,-1.32470311662485,0.197894696031595,-6.69397989531437,2.17181268774521e-11,8.59726598852908e-10
"SPTY2D1",2181.70605944261,-1.14317646276877,0.170811188811693,-6.69263220238483,2.19191569146504e-11,8.6633507593923e-10
"KLF9",101.239090495802,-1.92215708712401,0.287970381323905,-6.67484301089283,2.47496958009518e-11,9.66188585384623e-10
"SEC24D",2415.69045388188,-1.23251349662136,0.18470846219436,-6.67275057124585,2.51052887170093e-11,9.78567189346742e-10
"CLDN4",142.116065557446,-1.4332988920861,0.215077763814182,-6.66409612350447,2.66299138169867e-11,1.03166559412332e-09
"ESPN",84.0667262349518,-2.34300908590282,0.352265087344026,-6.65126681604588,2.90580950320544e-11,1.11891276840095e-09
"HMOX1",369.71529482331,-1.0589369543,0.159528394032633,-6.6379214855218,3.18137234198888e-11,1.21216486805555e-09
"HS6ST3",841.513245506166,1.44467415702733,0.217731204379818,6.63512683513745,3.24223618117849e-11,1.23350584294117e-09
"GLRA3",335.616641140707,1.6210163228161,0.244534587388674,6.62898586300837,3.38000947819537e-11,1.27826727498299e-09
"MYL1",249.677775115593,-10.1235252707534,1.52802905715045,-6.62521777539515,3.46736606215388e-11,1.29969972129172e-09
"USP32P3",879.671462938482,1.11199735915251,0.168083447758612,6.61574577378653,3.69683222089785e-11,1.37732595058122e-09
"TRPV3",74.7199103602898,1.08424439299466,0.163964959424464,6.61265917303602,3.77476875767523e-11,1.40251422818068e-09
"A4GALT",42.0834940751542,-3.56081074400689,0.539201360607099,-6.60386082853665,4.00585610196129e-11,1.48403537864787e-09
"CNTN6",146.111758351344,7.01587932284025,1.06242818389428,6.6036268890419,4.01218569235094e-11,1.48421669847754e-09
"ROR2",256.672165304559,-3.10323673454623,0.470539004542135,-6.59506800624506,4.25060975037656e-11,1.56557965501551e-09
"CADM2",2862.81694997491,1.14154973857812,0.173150224988793,6.59282850283335,4.31524958823536e-11,1.58250725880827e-09
"SPOCK3",768.238428598176,1.35654425298429,0.205848807667572,6.59000296555029,4.39817790946184e-11,1.61059500563492e-09
"ARRDC2",44.6649076525919,-1.85651722398823,0.281842347435808,-6.58707692750491,4.48569899926165e-11,1.64028135780195e-09
"LINC00680",153.79327882261,2.43303053994153,0.370142210723594,6.5732317726886,4.92347273219986e-11,1.78750194308753e-09
"SLC25A20",407.61716481883,-1.21145883739236,0.184951077679695,-6.55015830451344,5.74761229451047e-11,2.0631330346425e-09
"STARD8",71.8834701590854,-1.09117685573209,0.166771992005137,-6.54292631881784,6.0326556835704e-11,2.15328527446992e-09
"PCDHA9",221.728267676953,1.578828130169,0.241317277076678,6.54254079647739,6.0482328724101e-11,2.15581753463437e-09
"COL5A2",2378.95828059276,-2.37672431991115,0.363413857111105,-6.53999365573043,6.15214430842731e-11,2.18978425006123e-09
