"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FXYD6",3460.95567047757,0.38059120416508,0.0873452099045788,4.35732199374025,1.31663501185218e-05,0.000100755682599251
"KY",48.0675227794708,1.02609430289049,0.235515118757617,4.35680863421133,1.31972555357849e-05,0.000100961785727405
"STARD10",592.515117679733,-0.44784976482623,0.102863210911466,-4.35383808125232,1.33774529785094e-05,0.000102309536562094
"FAM149A",309.042039247884,0.638777965229119,0.146721274765352,4.35368331041767,1.33869056120358e-05,0.000102351028647496
"PRRT4",728.565810383851,0.654028921617381,0.150231204926824,4.35348250009679,1.33991796056703e-05,0.000102414060300302
"ARSK",429.883421020537,-0.228942218072819,0.0525951779521425,-4.35291270011745,1.34340655805379e-05,0.000102649832430484
"HNRNPA1",90302.9060424597,0.277719281441611,0.0638150727184544,4.35193865040129,1.34939024700349e-05,0.000103063337327829
"RUNDC3B",1148.41219075819,0.667262537732664,0.153326722733282,4.35189982436001,1.34962928553953e-05,0.000103063337327829
"RASSF2",3262.75634199535,0.666729188267061,0.153214643162464,4.35160226532711,1.35146259532022e-05,0.000103172335228201
"LCA5",1064.85102580015,-0.529255850949737,0.12163229899508,-4.35127721273397,1.35346801229257e-05,0.000103294402595806
"PKMYT1",357.731004892469,0.840082516490925,0.193071974349516,4.35113650917628,1.35433696508793e-05,0.000103329689675006
"ERC2",1640.13997915679,0.479007137919985,0.110095439966951,4.35083540302645,1.35619831571124e-05,0.000103440648245755
"EEF1A1P13",493.919713554542,-0.551880272880089,0.126854164856829,-4.35050968569267,1.35821455300684e-05,0.000103563350285376
"IQGAP3",1204.99742230506,0.520535925973234,0.119662341401052,4.35003961880241,1.36112937638612e-05,0.000103754475019427
"ZMIZ2",7080.6891352486,0.457318195058837,0.105131676793807,4.3499562549142,1.36164692751121e-05,0.000103762803645487
"PLEKHA6",5782.13001519497,0.398568431266008,0.0916320830173755,4.34966027336113,1.36348599761044e-05,0.000103871801988225
"SMPD4",3792.5563897792,0.22292459161553,0.0512792644160671,4.347265783822,1.37845143109384e-05,0.000104980415552349
"PXDNL",35.0582967505072,0.995001382173845,0.22888519197402,4.34716363078126,1.3790933540899e-05,0.000104997838528582
"LRGUK",99.7638465240811,0.635522805768744,0.146218164725234,4.34640119415385,1.38389346963508e-05,0.000105331741950602
"XKR8",24.9019905304229,-1.31052631332393,0.301552156823912,-4.34593579806229,1.38683131824844e-05,0.000105523745874149
"PLAGL1",3924.8818557917,0.965247399236422,0.222112590823516,4.34575723806392,1.38796007019234e-05,0.000105578022220497
"RAB34",727.461854743393,-0.706348608943213,0.162549333485464,-4.3454414349006,1.38995853887702e-05,0.000105698403073072
"FAM110B",1275.65496352199,0.450378032786212,0.103647529127361,4.34528479914646,1.39095078074276e-05,0.000105705676032749
"FZD1",1732.24547546453,-0.805285614996755,0.185326376106622,-4.34522938350372,1.3913019844556e-05,0.000105705676032749
"RPS5",28075.3378951211,-0.452670324626319,0.104174584698088,-4.34530481631597,1.39082394016424e-05,0.000105705676032749
"GCAT",889.911139328891,-0.43537663839014,0.100213483707685,-4.34449160214909,1.39598583436054e-05,0.000105998159529246
"UAP1L1",337.361582361985,-1.1136826581104,0.256340264637595,-4.34454828891157,1.39562542227686e-05,0.000105998159529246
"XIRP1",4.22471011412824,-4.84826572586065,1.11603606726462,-4.34418373031942,1.39794482151886e-05,0.000106115202192593
"AP1AR-DT",258.510853866511,-0.685107592713494,0.157722520742622,-4.34375249322498,1.40069319021902e-05,0.000106292077444688
"DPAGT1",864.902369544521,-0.372115461113327,0.0856747024905121,-4.34335282523491,1.40324496287819e-05,0.00010645393279578
"NUP160",3533.36153127201,0.233622875739622,0.0537946967074562,4.34286072863463,1.40639295810697e-05,0.000106660909093794
"DUSP5P1",45.3647392134223,1.19383388119501,0.274923226794248,4.34242641160499,1.40917692579364e-05,0.00010684016226766
"CASKIN1",1424.08795901254,0.542014387707938,0.124851417876299,4.34127538899844,1.41658041384827e-05,0.000107369444191887
"FAM221A",538.724614467758,0.395945457331658,0.0912073072398766,4.3411593798106,1.41732865051438e-05,0.000107394127382744
"SYT2",497.673876313968,0.984041324378399,0.226710328155979,4.34052269423459,1.42144186408169e-05,0.000107673691605878
"BORCS7",666.290095947955,0.467264536358982,0.107663618808087,4.34004115347352,1.42456034593656e-05,0.000107877761119284
"RPL15",57739.3440313935,-0.276607988318217,0.0637356158035197,-4.33992807366806,1.42529360180505e-05,0.000107901136718122
"MGAT4C",444.160489924618,0.687707758631878,0.158466031192874,4.33978028890525,1.42625244147958e-05,0.000107941571017755
"ELOA",3608.85713970432,-0.483636969858271,0.111459712396106,-4.33911912619619,1.43054965692204e-05,0.000108202348157788
"RPS27AP16",879.173233690865,-0.468991592145778,0.108084371387244,-4.33912494587657,1.43051177820368e-05,0.000108202348157788
"RMI2",349.043250443476,0.933265990714623,0.215097232781187,4.33880984263527,1.4325640763622e-05,0.000108322473777652
"CKM",106.092429871377,-1.23819344563835,0.285413584104896,-4.33824286787724,1.43626391197134e-05,0.000108569931763354
"FAP",16.1493001041426,-2.82216771204829,0.650552519800728,-4.33810895531194,1.43713909767354e-05,0.000108571501273113
"TTC17",9889.55168771783,-0.26839646473945,0.0618686079307149,-4.33816880185862,1.43674790767143e-05,0.000108571501273113
"ANXA2",1073.77400549066,-1.20300701362196,0.277344986018258,-4.33758342234017,1.44057863578133e-05,0.00010876668285724
"LACC1",112.441156755225,-1.07145688766893,0.247013312835276,-4.33764834522683,1.44015330016435e-05,0.00010876668285724
"BMP4",203.318439536112,-2.26916186083436,0.523217431060651,-4.33693857682529,1.4448097841112e-05,0.000109053744738349
"SERPINB9",43.4653024527863,1.16366460347077,0.268346465974308,4.33642604252587,1.44818122405181e-05,0.000109275764928898
"CCDC177",550.603654588195,0.707325943718567,0.16316467050343,4.33504349646388,1.45731303755313e-05,0.000109899565389838
"GPR162",1622.21825871926,0.71949328475082,0.165969548927951,4.33509212622587,1.45699090491521e-05,0.000109899565389838
"ZNF681",669.943988748333,0.655623714396758,0.15125100207507,4.33467352547756,1.45976601940509e-05,0.000110051894444263
"LINC00879",2.58626048517002,-4.82026322440842,1.11204371002135,-4.33459870414254,1.46026257828402e-05,0.000110056681982533
"ARL6IP5",5316.82062426481,-0.287650441582828,0.0663704917746127,-4.33401100235417,1.46416852216704e-05,0.000110252974288454
"CEP250",4412.88421251929,0.351268412400793,0.0810489431942996,4.33402828657115,1.46405350691508e-05,0.000110252974288454
"ZNF420",603.107485066996,0.348145637428949,0.0803276361421962,4.33407049116521,1.46377269892116e-05,0.000110252974288454
"CSMD3",847.728744242965,0.513590124928568,0.118518686567573,4.33341053468176,1.4681695984413e-05,0.000110521511181242
"RBM12",6950.57735241366,0.183084102948131,0.0422512277750974,4.33322562654711,1.46940378882712e-05,0.000110581663871047
"RUNX1",34.5993087070171,-3.19407561274844,0.737214611282927,-4.33262657015166,1.47340905706995e-05,0.000110850259847175
"CYP4F60P",3.18575583120746,5.12800641220714,1.18365670470459,4.33234263940316,1.47531104160434e-05,0.000110959070511768
"NUB1",3649.08597244189,-0.388968060833332,0.0897836771312682,-4.33228035720392,1.47572856822923e-05,0.000110959070511768
"KIF21B",19231.1079333029,0.547301400208489,0.126339747520452,4.33198111401869,1.47773620263367e-05,0.000111077160170754
"PPP4R1",3632.82148661699,0.277371296825758,0.0640328638651296,4.3317021929548,1.47960983999047e-05,0.000111185110802832
"GRPEL2",1480.81407507973,-0.242329090989325,0.0559461683027627,-4.33146895204543,1.48117836226994e-05,0.000111270076555508
"SOBP",3212.36387351209,0.524336536936436,0.121083678057534,4.33036512722459,1.48862300792655e-05,0.00011179629173595
"MMS22L",1045.58639197094,0.417566877570903,0.0964322936822087,4.33015602581215,1.49003728697756e-05,0.000111869446414321
"CFL2",2394.35448380286,-0.304858374839557,0.070411461044678,-4.32966977700003,1.49333103651638e-05,0.000112083623632685
"CCDC152",133.029425424863,2.31214457313728,0.534033500769367,4.3295871322796,1.49389154466664e-05,0.000112092588474042
"C11orf54",1260.32102428259,-0.295010311588648,0.0681469027959396,-4.32903476878521,1.49764290578713e-05,0.00011234089966846
"CLDN3",17.0362881073027,-2.14609615706076,0.495825474310805,-4.32832976168444,1.50244399109794e-05,0.000112667782796586
"ACKR4",76.1849062188137,-1.19991883543168,0.277229968855395,-4.32824358919711,1.50303182962691e-05,0.000112678616277694
"SKP1",7720.1189382932,-0.247581955791168,0.057213358138614,-4.3273452886883,1.50917279361555e-05,0.000113105624821426
"C6orf226",418.136358112828,-0.610225628803252,0.141024868778092,-4.32707815359479,1.51100359309399e-05,0.000113209449631163
"AOC4P",18.8987227390274,-1.77074398344063,0.409264431160683,-4.32665007906687,1.51394180070445e-05,0.000113396159514008
"RMI1",1095.43881679157,0.410849116840359,0.0949599504937334,4.32655150623179,1.51461915375344e-05,0.000113413468395669
"UPF2",2908.06485707279,-0.305108642375088,0.070527103089966,-4.32611902385788,1.51759441583636e-05,0.000113602781985465
"PTPN14",636.761249706069,-0.678378004552055,0.156818468156184,-4.32588082595236,1.5192354769679e-05,0.000113692139021385
"BRIX1",1386.60986314336,-0.412858338824018,0.0954666461311308,-4.32463436766099,1.52785056236141e-05,0.000114303191615699
"TRIO",8356.19699816332,0.398032396342002,0.0920845865352818,4.32246493488351,1.54295611693856e-05,0.000115399313584098
"PRKCB",2954.35640650036,0.648046554119616,0.149930530591829,4.32231215057765,1.5440252890854e-05,0.000115445303609345
"TMEM248",3434.06909880752,-0.217764973887657,0.0503927691427811,-4.32135359084256,1.55074934620876e-05,0.000115913952601616
"CAPN7",2611.89369240925,-0.349250842372135,0.0808335887243219,-4.32061532691854,1.5559471036382e-05,0.000116268273131024
"NIPAL1",41.8241849228668,-1.11300646532115,0.257752398368533,-4.31812263383784,1.57361992907645e-05,0.000117519767492062
"TROAP",927.548449014125,0.533938269404365,0.12364988308234,4.31814617284198,1.57345214958838e-05,0.000117519767492062
"SNORA80D",10.2760599278327,1.38864194098377,0.321615045933705,4.3177144805284,1.57653184566192e-05,0.000117702644904971
"HS1BP3",749.077368737181,0.418701622092343,0.0969788291008819,4.317453881164,1.57839374390783e-05,0.000117807044369085
"ARGLU1",18825.4603821057,0.268713637638554,0.0622527643505112,4.31649325844512,1.58527520398484e-05,0.000118285919066561
"CHAC2",100.339100061737,0.884373620017839,0.204904911429004,4.31601963003341,1.58867857775383e-05,0.000118505070076419
"CHSY1",2198.08599101097,-0.329882710048838,0.0764507450097276,-4.31497050822545,1.59624211912277e-05,0.0001190343228151
"ZNF781",170.363046417163,0.934481134761793,0.216603403655483,4.31424954082496,1.60145974927488e-05,0.000119388378023092
"GABBR1",6307.84207206775,0.524522975909688,0.121637669032792,4.31217549695303,1.61656037850593e-05,0.000120337625832893
"MTR",5658.26460695376,-0.350325332251196,0.0812399774032822,-4.3122283320212,1.61617401966437e-05,0.000120337625832893
"RIC8B",1711.40648241634,0.234618257434054,0.0544077378916297,4.31222224128066,1.61621855399313e-05,0.000120337625832893
"STK4",2421.63431757953,0.249587468651624,0.0578779233245645,4.31230863712924,1.61558695345491e-05,0.000120337625832893
"TRMT61B",680.16435116386,0.347628596479629,0.0806126767266443,4.31233164057347,1.61541882545782e-05,0.000120337625832893
"CNTN4-AS2",3.66902613378903,5.33369772172965,1.23722334454452,4.31102253707737,1.62501340452103e-05,0.000120931451427518
"TDG",2218.35460831126,0.293737332932266,0.0681375992623423,4.31094338679769,1.62559524445816e-05,0.000120939337068676
"C1QTNF7",48.9014342281834,-2.91402076362214,0.675987672524848,-4.31076021362658,1.62694252646115e-05,0.000121004147987953
"PRKACB",5573.25940500205,0.615844850046604,0.142880033578917,4.31022330146958,1.63089777700826e-05,0.000121262832372405
"CEP78",3940.54694170125,0.266970465882201,0.061953240362133,4.30922522085509,1.638274666032e-05,0.000121775701557582
"ISG15",297.890511428382,-0.637298302032052,0.147919567935584,-4.30841105694403,1.64431575417662e-05,0.000122189007534049
"C1RL",202.231480448174,-1.02587022476186,0.238145885169499,-4.30773861169888,1.64932129499943e-05,0.000122489337788181
"DRC1",524.357090303447,-1.16772709701996,0.271073649011709,-4.30778536120093,1.64897283234898e-05,0.000122489337788181
"MEIS1-AS2",13.25629100812,-2.14531093644563,0.498030259058765,-4.30759155176653,1.6504179118255e-05,0.000122534971694809
"ACOX1",2496.83272072747,-0.355906096320642,0.08262645278824,-4.3074110567566,1.65176480184504e-05,0.000122599155006104
"PECR",577.77096534929,0.341776371126336,0.0793653858837567,4.30636564442492,1.65958650763598e-05,0.000123143741620615
"TIPRL",5346.65940796132,-0.375211995392551,0.0871330282556356,-4.306197120703,1.6608506901812e-05,0.000123201574548351
"ISY1",725.144095350398,-0.330585044340672,0.0767730790584259,-4.30600216111027,1.66231432672567e-05,0.000123274164865498
"SPATS2L",1395.91979300102,-0.615358655047891,0.142910565741634,-4.30590035001602,1.66307915022795e-05,0.000123294905262232
"PWRN4",34.7768564056784,1.67709961654507,0.389508044304376,4.30568672731833,1.66468501310778e-05,0.000123377967113214
"RAP1GDS1",2609.15541884794,0.436211684058257,0.101312492705974,4.3056060749015,1.66529168458594e-05,0.000123386947148884
"RPL18",39371.3024990941,-0.449378874801351,0.104380159664429,-4.30521352186139,1.66824749788782e-05,0.000123569926876483
"NHP2",1791.71523371388,-0.27586401985581,0.064084783274503,-4.30467274382695,1.67232759285977e-05,0.000123799980905733
"PTEN",5283.74621318852,-0.140068502510294,0.0325382406597807,-4.30473497245436,1.67185760277249e-05,0.000123799980905733
"SNORA28",14.4602497594202,-2.32119962365237,0.539400587729618,-4.30329457634166,1.68276871993014e-05,0.000124536646034667
"RAD52",1594.76587681897,-0.320396821295249,0.0744584049955813,-4.30303095149919,1.68477303228924e-05,0.00012464868076448
"CTTN",6491.15725823087,0.359510624349912,0.0835686635303492,4.30197886579041,1.69279461107614e-05,0.000125148579347545
"MARCKSL1",26371.3390956238,0.480629808699638,0.111724883681229,4.30190475803905,1.69336101222655e-05,0.000125148579347545
"MON1A",521.064980333714,0.476084162299113,0.110668690741531,4.30188664119119,1.69349950569059e-05,0.000125148579347545
"RAB11FIP1P1",154.373834011868,0.606523842492747,0.140989549457172,4.30190638120303,1.69334860454615e-05,0.000125148579347545
"TPTEP1",2.45836584868493,4.40141148446475,1.02319248176294,4.30164564626316,1.69534280816482e-05,0.000125248378275293
"PAPPA",461.165405541932,0.869298676277368,0.202099366780597,4.30134289941193,1.69766114348191e-05,0.000125383203430541
"LINC02930",201.536571390172,0.660447736543674,0.153582589115158,4.30027739699362,1.70584445923079e-05,0.000125950990955524
"DNPEP",1431.74992103736,-0.265459028569873,0.0617507505788466,-4.29887938335132,1.71663857092462e-05,0.000126711160736213
"PHLDA1",2028.02052217011,0.408348762366055,0.0950051396334501,4.29817548757415,1.72209797936069e-05,0.000127077230102998
"CLTRN",44.4047225720677,-0.839455255114907,0.195364429476112,-4.29686845945285,1.73227918819076e-05,0.000127791417383686
"AP3M1",4154.86548254596,0.201418527085233,0.0468827703520763,4.29621640471835,1.73737984447349e-05,0.000128130503097647
"FMNL2",4931.37200621993,0.297336861339535,0.0692180856710764,4.29565276844663,1.74180038161285e-05,0.000128419248326977
"SPTSSA",1493.02929676783,-0.314699190986428,0.0732666261015813,-4.29525976192912,1.74488902783258e-05,0.000128609657057242
"DEF8",3058.96265632853,0.208802489166106,0.0486212439446476,4.29447032255725,1.75110902504442e-05,0.000129030689366422
"TBC1D10C",244.421013021351,-0.627933007810121,0.146224558322512,-4.29430606605189,1.7524058554455e-05,0.000129051412374071
"ZFPL1",432.407342094301,-0.60260692633205,0.140326871331181,-4.29430885628352,1.75238381849877e-05,0.000129051412374071
"CAMSAP1-DT",111.099699470295,1.08566436283545,0.252858372624471,4.29356699391484,1.75825227422327e-05,0.000129444447558257
"ASIC3",437.327667991855,-0.430867428992156,0.100389235828897,-4.29196841110063,1.77096147484768e-05,0.000130342354247839
"LANCL2",1708.81359481219,0.777147995975248,0.181094195053936,4.29140202834102,1.77548534636197e-05,0.000130637477106089
"ZRANB1",1855.93863039295,-0.229016953615194,0.0533717915880508,-4.29097369229905,1.77891390644615e-05,0.000130851861124233
"RPL8",61138.0982269232,-0.472088086200927,0.110023844094031,-4.2907797858568,1.78046807863884e-05,0.000130928286315184
"GRB14",369.329838144058,0.786865233004729,0.183394309712207,4.29056514479389,1.7821899486613e-05,0.000131016995531612
"USF3",1957.51557693404,0.36042697080214,0.0840065506835449,4.2904626826053,1.78301246893966e-05,0.000131039557216983
"PPP6R3",4885.22577526106,0.143698120436832,0.0334961660740471,4.28998710237975,1.7868349502497e-05,0.000131282519299352
"KCNS3",57.3659711105998,-0.802139163854393,0.186986163834602,-4.28983165066654,1.78808608730097e-05,0.000131336473475916
"CFAP20",2673.47539402276,-0.37241867304226,0.0868218062750535,-4.28946009096411,1.79107992969076e-05,0.000131518362707775
"PDSS1",267.416171235364,0.526867067299028,0.122846317342315,4.28883078221139,1.79616148222262e-05,0.000131853402395164
"IQCB1",2925.0217880821,-0.229383994267154,0.0534854635556004,-4.28871657864009,1.79708512634625e-05,0.000131883111178064
"ACTG1P24",11.4209634713013,1.709780027496,0.398679977507871,4.28860269879554,1.79800660284247e-05,0.000131912643777825
"PURA",1247.75696658486,-0.639810468664651,0.149203519159839,-4.28817277412361,1.80148946456512e-05,0.000132130023816617
"RPL30",11532.5036344668,-0.48326408776818,0.112707073511802,-4.28778844761305,1.80460837137812e-05,0.000132320591893259
"HCRTR1",42.7449218067778,1.16708729605488,0.272200423341988,4.28760279549077,1.80611682735966e-05,0.000132392999857279
"RPL13AP5",3262.1999649889,-0.487011613403131,0.113606694297208,-4.28682144494983,1.81247861414348e-05,0.000132821025086051
