"Gene","FXS-D56-BAY-1","FXS-D56-BAY-2","FXS-D56-BAY-3","FXSB2-D56-BAY-1","FXSB2-D56-BAY-2","FXSB2-D56-BAY-3","SO10C3-D56-BAY-1","SO10C3-D56-BAY-2","SO10C3-D56-BAY-3","11C1-D56-veh-1","11C1-D56-veh-2","11C1-D56-veh-3","12C1-D56-veh-1","12C1-D56-veh-2","12C1-D56-veh-3","C1-2-D56-veh-1","C1-2-D56-veh-2","C1-2-D56-veh-3","FXS-D56-veh-1","FXS-D56-veh-2","FXS-D56-veh-3","FXSB2-D56-veh-1","FXSB2-D56-veh-2","FXSB2-D56-veh-3","SO10C3-D56-veh-1","SO10C3-D56-veh-2","SO10C3-D56-veh-3"
"CASP7",-0.310052569324144,-0.321286150275617,-0.291670193493731,-0.265835237788464,-0.123279385743521,-0.158821644591228,-0.185073380835643,-0.174830586112027,-0.107314169218707,0.605127190051402,0.484690227799282,0.383437251670951,0.253896169616679,0.115345465749254,0.363459375676129,0.117755438137234,0.142740243155455,0.174757887265306,-0.055932833545592,-0.162635958268709,-0.06952936280274,-0.243747135031153,-0.150570450594314,0.0568655064587045,0.0150094418362006,0.0650890162912372,-0.157594156082252
"IL17RA",-0.265885749904264,-0.156897697306613,-0.253405514460733,-0.212893272008442,-0.292697907973585,-0.176583721365166,-0.09704145347016,-0.204546836944866,-0.291898438871334,0.426682967616399,0.515222133387667,0.353666640565391,0.506879606061755,0.495775050719654,0.679196189642219,0.252471362148848,0.181656027440809,0.134633227815662,-0.237571246659607,-0.321021019312148,-0.228672148760847,-0.137166238181287,-0.306796201251998,0.0139948716845417,-0.113099672845907,-0.152556016454504,-0.111444941311465
"GSTM2",-0.382794416822104,-0.380075061554724,-0.368197065661793,-0.151454994105473,-0.157746365498706,-0.201045482503739,-0.340781569119217,-0.28273290095547,-0.376550882299378,0.659695949695125,0.664554532890813,0.80779200166536,0.526976848563454,0.423835611885744,0.383204028324853,0.18889486520172,0.352976812979776,0.308758763309555,-0.310652841252914,-0.302210421321634,-0.176434818604703,-0.18932225413452,-0.080468896657079,-0.196522662369656,-0.130820597894221,-0.138707863728429,-0.150170320032668
"ACSS1",-0.307563982409496,-0.159688219414182,-0.321714571996218,-0.101016837717875,-0.214741665450697,-0.290109766018292,-0.0978401362262407,-0.240999608785772,-0.108634969819564,0.533831191518921,0.577933592887028,0.424686640081019,0.573352499107603,0.451767995424992,0.460720536858725,0.292549919232131,0.216956612744127,0.239377164550266,-0.286968677095459,-0.194162582014776,-0.168834620079144,-0.28373397888676,-0.270754980027881,-0.429970749117938,-0.0375677350823143,-0.161681490444101,-0.0951915818181241
"FMR1",-1.64081933246024,-1.61922677603208,-1.85348099034241,-1.70396813256754,-2.02319043150812,-1.5542738056465,-1.68746822131566,-1.58343016467689,-1.63892454796628,3.21986645434761,3.25932867680598,3.29473043476636,3.24767823080622,3.33658034259975,3.20819534756315,3.39803052729171,3.43615634667524,3.52802679174806,-1.51580808543374,-1.70728580275061,-1.57082040384391,-1.54742535889802,-1.57333218759159,-1.7191150262814,-1.52405077943131,-1.82708617366592,-1.63888693219187
"PLPP2",-0.214145720684851,-0.078922902286263,-0.0358561698844984,-0.0752341205520182,-0.105008610660064,-0.114265324340225,-0.0312742145360128,0.0398277152342361,-0.149160940452346,0.165834828043764,0.289456876548814,0.332849603229086,0.15324899597751,0.140611352864686,0.149248117938345,0.209120628764536,0.13649456407384,0.199418862817748,-0.120414102029127,-0.333830378972374,-0.117837657454477,-0.0902892000192974,-0.0163519918859754,-0.312080694824906,0.0409473473646988,0.0690096622521086,-0.131396526526954
"PM20D1",-0.0316556964011117,-0.0472032464917973,-0.30015400777252,-0.255630635007925,-0.146947422248291,-0.155256418344559,0.089377306224594,0.0817264281599321,-0.15152965213479,0.250781160179309,0.267984226456,0.253547441787306,0.0626268509067449,0.292867742762515,0.102908692338084,0.237102475444069,0.372579268814663,0.099526979908469,-0.301438008744112,-0.207192664812943,-0.0137159370393798,0.0515097108782747,-0.123517891490099,-0.195601152813247,-0.220685120096268,0.0850331300553462,-0.0970435605182773
"MCOLN3",-0.133301052591356,-0.33321923416197,0.0632062741879498,-0.0394605808070478,-0.33321923416197,-0.0502992303933558,-0.127868519330995,0.144541681150685,0.119880398559379,0.199793549964041,0.210257830007523,0.219595502684728,0.208492103908203,0.104747576530822,-0.0483167986489477,0.180550438467973,0.114219584479192,0.320298079059843,-0.33321923416197,-0.33321923416197,-0.127359964502392,-0.0471005350329348,-0.0435743184000108,-0.0491116238416209,0.0126116060830199,-0.0552620996907178,0.156337034803841
"UNC93B1",-0.366701345922937,-0.464694793337736,-0.182188385022139,-0.239467706382225,-0.110168512433256,0.196290191555747,0.0822204716001114,-0.143655031413526,0.154860292419885,0.273832212756618,0.371825575086195,0.307962866349808,0.0850687402365473,-0.119483767174375,-0.314599422965933,0.303482651028631,0.310128847387142,0.131420399833605,-0.238126580686948,-0.441040548682712,-0.225751849349084,-0.0894322175932727,0.241289796440325,0.160288922005465,-0.0391201236187975,0.258771638917615,0.0969876789652222
"ABCA7",-0.134848399680928,-0.197045315279377,-0.209348880509056,-0.187152084440569,-0.187257195275128,0.129394304826389,-0.072536518161499,-0.0656333888490508,-0.127079649102665,0.289930752652753,0.210504460624081,0.213766194216815,0.0692134238732152,-0.105962344582549,0.0118247295269605,0.235767910641178,0.211417056461595,0.141381958550115,-0.178924350650869,-0.300732684336575,-0.0838462053547584,-0.0513705975277308,0.0534858973211438,0.115656044772694,0.115677968287663,-0.0114661989469376,0.115183110943137
"DPP7",-0.559847221466113,-0.469741427645927,-0.558897370319373,-0.314076721752464,-0.403630050576158,-0.0884465054447503,0.132710782622809,0.301137320055375,0.128176351505106,0.638560838242249,0.427526127281856,0.398280858888858,0.0946991051327508,-0.10408208294734,-0.0581205950436328,0.488106387979988,0.546409977903075,0.434889954947469,-0.325395141832113,-0.730901738360474,-0.207331042047892,-0.311700472677368,0.0633963015757626,0.0193877339709552,0.21168907842368,0.114791865818912,0.132407685764736
"HLA-DPB1",-0.412108083668872,-0.209393194733773,-0.165616459668586,-0.256991796871611,-0.201640644006221,0.075245875212838,0.0236969816784764,-0.0758473555302697,0.181757272601654,0.489001502890391,0.666530329895252,0.310391605559804,0.0827975041047306,-0.148400817344832,-0.14706210663477,0.492907323920708,0.240691505802607,0.335318872413108,-0.277734431709402,-0.467772385833963,-0.246060860304077,-0.280352774485189,-0.112869013421388,0.0813142323750196,-0.0532817708457323,0.0342519231627474,0.0412267654412855
"PEX3",-0.107544839059432,-0.200595631816787,-0.0384929295004017,-0.0697813454929666,0.133902167546452,-0.133692453785489,-0.101384851226731,-0.080008131806574,-0.00474956506936408,0.129464746733383,0.145280097990678,0.042975916513349,0.104704197109196,0.133460792251048,0.0145484025557217,0.0871177451336269,0.133318423141683,0.185114272825222,-0.0310605425559274,-0.137616867048422,-0.222242807854578,0.079409082473779,0.0909423261077063,0.0428294890198355,0.00847730044220185,-0.1154776653125,-0.0888973293146496
"ANG",-0.386979378802414,-0.107585658857345,-0.171748653100943,-0.00839709820718859,0.135182717790121,0.156539452266961,-0.209610015912221,-0.103784350796051,-0.12328143836916,0.291455802457723,0.214623565707139,0.138449832911736,0.164552913544282,0.332117286240217,0.0233059641562017,0.307021688517208,0.0766783796477073,0.302828552814165,-0.174264388710263,-0.350715302170106,-0.208037240921078,0.03783409424861,0.151146675156497,-0.0124484852506814,-0.274551485158771,-0.0762215466521248,-0.124111882550197
"SLC2A4",-0.148584409033759,-0.350882608364788,-0.369459809881925,0.0213562091606896,-0.0680861598170539,0.0699974072920568,-0.319417822119242,-0.142580929897878,-0.223604515302999,0.655982709695758,0.37060969836929,0.445187584112992,0.04166597694487,0.123162102196178,-0.168059973693505,0.316322747732993,0.256949556529664,0.527046006482641,-0.243183497753225,-0.402971793391742,-0.418356147502265,0.199893467692863,0.235116233559147,0.235186097022085,-0.494334161270189,-0.0396184396172545,-0.109335529145405
"TNFAIP3",-0.416992818088055,-0.180170603892591,-0.276686732504428,-0.209486662766544,-0.181833177881167,-0.0628042331940684,-0.247048746323567,-0.154326796478514,-0.2605931729113,0.399863685393543,0.275149370506284,0.297634197196182,0.247797494983827,0.103331829384702,0.00108422235564554,0.232164784167873,0.411916220665502,0.325132298689907,-0.201528702152826,-0.187756000605585,-0.308945701185442,0.157251744482124,-0.0576821697829821,0.026572670552671,0.199630140852525,0.0736542885715039,-0.00532743003523706
"MANBA",-0.12576453548475,-0.181422350942638,-0.19579826044134,-0.0397543789847443,-0.0714118712246048,-0.138674827515661,-0.10694721263971,-0.0844870203601182,0.0388859340861973,0.0645623202554297,0.199763075671148,0.152981987659615,0.0654485972449326,0.0366935659198777,-0.0138217076616165,0.191196926523844,0.25426982111127,0.267085382980701,-0.0724529314263229,-0.030653070351633,-0.147061990397496,0.0553274949305553,-0.0993801634100233,0.0564689772653928,-0.0612183343004205,0.0388562161955317,-0.0526916447033923
"LONP2",-0.120871447034466,-0.153643364461006,-0.152533509981538,0.00511280614009557,0.0267062824395143,-0.071353838869797,-0.166774540458807,-0.108871257361614,-0.124371516749695,0.180615811202195,0.227016223515395,0.213062862952517,0.053226574824004,0.101292898621066,0.0502979996899349,0.118040385416629,0.342036789869274,0.175526557190082,-0.142530459593083,-0.00595726404823083,-0.130161610685033,-0.0187977248156646,-0.0976535165670906,-0.0409004158226889,-0.0339682692475982,-0.0498413758733989,-0.0747050802909683
"ZRANB1",-0.21760554610845,-0.246172195067434,-0.17504665415747,-0.0114953745664401,0.0216822555448761,-0.153641707881608,-0.254998135628117,-0.0202912165655054,-0.0794808495490447,0.215741282337984,0.0915819440643073,0.209803442719984,0.0825159818884469,0.137639133558888,0.028413383695419,0.172939609910832,0.303239300745789,0.290279283554865,-0.200092777304819,0.00774823539805247,-0.150874605199158,0.0617487353819861,-0.00637610310371173,-0.0227879110771898,-0.020453763951167,-0.00682205594809737,-0.0571936926931862
"LEPR",-0.461691101464391,-0.554119013408172,-0.384369411723593,0.0402260844915041,0.0789740170854571,-0.00704473516198689,-0.143246932137334,0.0777736205920121,0.100332682587952,0.378076157998018,0.439517862876187,0.409190425933643,-0.088848061554847,0.143696795173685,-0.00374944428211421,0.370695940750993,0.493939246877213,0.504568238196372,-0.442071847703101,-0.288236710807434,-0.500702546113867,0.18949401900076,0.223035691562139,0.180182749391202,-0.15640988906887,-0.293800738910415,-0.305413100181022
"ERN1",-0.564323228044813,-0.36481404448339,-0.458146422550938,0.113944455834618,0.139716868893382,0.0909259283443351,-0.15109287272543,-0.0673678438563492,0.00104296353878297,0.319650912963716,0.285188029612497,0.391473505737775,0.0666563952689483,0.0933551219594193,0.185065048619602,0.516577780179601,0.41983479526716,0.346100247674904,-0.231925641412735,-0.410956552673031,-0.379670956431372,0.0273928092525004,-0.00602206696031438,0.116660541135442,-0.212494060462546,-0.126744598280728,-0.140027116401026
"HEXB",-0.664902486343802,-0.611959054744235,-0.669474603984517,0.111257519935648,-0.0508189706672191,0.0668914206744304,0.0182021829870216,0.0941408071956715,-0.0130555697954176,0.445996768372607,0.413886765871752,0.47971607681407,0.0537070566344422,0.0826998536577328,-0.0129595035520254,0.554073621978352,0.530566358964709,0.407174778042704,-0.448011891560766,-0.470508670103026,-0.295053832797633,0.0224598675985401,0.116460170354026,0.291581953771683,-0.223943515237741,-0.11213065936759,-0.115996444699467
"PSME4",-0.264409010617339,-0.337650481143866,-0.353221601898127,0.0800038558799923,0.110954476754657,0.0213861330014993,-0.122811390625582,-0.0735920658855225,-0.0755940621462745,0.16986107246251,0.0885580575702143,0.118845936900989,0.0467161403096714,0.147097443537973,0.129570909844135,0.353564307817372,0.407242385816557,0.4201348655192,-0.306763164943925,-0.120373472307007,-0.371342759415239,0.0119340307589102,0.0477497456070761,0.00256181225059393,-0.0387765430448166,-0.0809399885051647,-0.0107066334985451
"RIC1",-0.389470662835144,-0.364241129731045,-0.524237045139824,0.117828103640148,0.139748422680043,-0.103954234604569,-0.101632521731243,0.0245305699132921,-0.068698630345752,0.194365166193826,0.244496000425851,0.165043903531588,0.0556626163418983,0.177854443371009,0.21243920082464,0.446041846915476,0.368722025885923,0.358303601355125,-0.332998524335897,-0.232060654204231,-0.367827000331468,0.0388405772966625,0.156409856691287,-0.0729122524056827,-0.0621551243135698,-0.0654637107494711,-0.0146348443388824
"ZFP36",-0.975383037911687,-0.903967545540691,-0.807228481690821,0.0955025831698944,0.25500942015119,0.350054441021543,0.146289559129325,-0.165007931770711,-0.0591126944868652,0.48768168770391,0.431796025665436,0.476383265357681,0.3093010555781,0.289158747093136,0.163013426391512,0.819707052621624,0.874902817978091,0.852712256383155,-0.566103933522596,-0.688173992368286,-0.530094891871778,-0.19824077988841,0.139732066906957,0.0101675842792588,-0.33014916978618,-0.348205262579359,-0.129744268013429
"HERPUD1",-0.420542392043004,-0.473764735496939,-0.470185420703963,0.110107860119848,0.171788492112068,0.197523253005302,0.0391711219385211,-0.0480105732377645,-0.0486704935392588,0.351510272084989,0.278810423900726,0.34994984082928,0.116422330839905,0.127014052388152,0.0821742617302021,0.48976776273677,0.493804390345497,0.475262546633356,-0.502927065934328,-0.491804304478675,-0.510715880211855,-0.0367183695418536,0.0489217429685933,0.0206088370365212,-0.108541751382328,-0.0898629979310659,-0.151093204168802
"RAB11FIP5",-0.633121553331829,-0.742781439814925,-0.586180712417679,0.1360701492935,0.175742897975336,0.144066401504276,-0.0463222864882589,-0.0259439677063344,-0.0632691629330715,0.372364775641111,0.351393523165372,0.416709518355875,0.329220159940567,0.262371614764877,0.261702599433608,0.821884337111097,0.816109249628742,0.8698795294893,-0.707544071912098,-0.679958628346835,-0.623281611518252,-0.119209175969052,-0.092033982264228,-0.108589186838172,-0.0869947501476691,-0.249548495016329,-0.192735731598884
"HAP1",-0.750010157285686,-0.917709884641587,-0.686253793327863,0.293978717342203,0.317161370528055,0.246570717290894,-0.0363778067345351,-0.00849790530859806,-0.00913716168103385,0.385432904237986,0.479666315892317,0.505942467578356,0.287935718429193,0.136139886308692,0.141510979449398,0.926684540343679,0.918082781925628,0.87175427411721,-0.557712228416737,-0.901363527687591,-0.702229981902533,-0.265179688321439,-0.20942481517991,-0.0927264738452038,-0.145120861063358,-0.0912632423707365,-0.137853145676779
"SYVN1",-0.375294775014128,-0.275533644708529,-0.343763035724722,0.0412771023955667,0.103925782640413,0.0652051040454698,-0.054812620607926,0.0539773383003439,0.00127289181335399,0.208019777577849,0.106594566176556,0.155728038873669,0.172786372885408,0.0601891691880354,0.0765428322573278,0.492920580300646,0.474913050069871,0.493968618324347,-0.214312612142725,-0.358784964501897,-0.21095747751232,-0.00127272792823341,-0.0686745332939953,-0.0966187549724751,-0.218207877098315,-0.15472125835773,-0.134366942985867
"MKRN2",-0.366303865112078,-0.323802286585771,-0.354065375174546,0.128425118838061,0.169287861939331,0.0393684300886274,-0.0492468532270092,-0.0556543038890727,-0.00998807230001475,0.143287435700426,0.163490338472567,0.131961138601959,0.145534440914604,0.0785973418738397,0.0942677602791626,0.389513104365356,0.474382573909768,0.505241560153712,-0.178344278600269,-0.195689525809787,-0.291322916367909,0.00944276507998687,-0.0030197745664946,-0.0976794365937153,-0.193628774095036,-0.129297045101756,-0.22475736279404
"SND1",-0.499232461632134,-0.434523777749572,-0.431914299397638,0.179576961693707,0.155165219363653,0.179034423131084,-0.101194289237673,-0.0872657501736924,-0.142500661948031,0.211983321832937,0.283231006756445,0.231190043840565,0.226510279758257,0.143226545784435,0.127396202840556,0.532726617309429,0.59022816927486,0.567319694007775,-0.30346158780155,-0.342735188021621,-0.264895286081906,0.00060757382004617,-0.137035996098263,-0.0760992927238497,-0.209696609979623,-0.220883291764157,-0.176757566804021
"CUL7",-0.425080773920817,-0.370478526473127,-0.401102429430178,0.0712898315130275,0.137022506860067,0.213831480946089,-0.0170225551348757,0.0449672428757193,-0.0667112122815112,0.123137694196835,0.211645513745053,0.229587669878196,0.139205850820437,0.0437247301983223,0.0368781194876693,0.324127586847856,0.326442191014246,0.35771786606769,-0.188384646916983,-0.286346035506359,-0.211050994825658,0.103112006467967,0.017625500518669,-0.0507877533119956,-0.163742485697641,-0.115484339848829,-0.0841240380898505
"NR1D1",-0.757002215949672,-0.691902145464967,-0.849646998601266,0.102810595729199,0.182341014630797,0.305511180085604,-0.0313329762665244,0.0533822684937331,-0.157299404467221,0.0236384163482164,0.370197480855806,0.400207569680331,0.0500061590330105,0.152096957818884,0.232133983817734,0.920239123494419,0.923581696841575,0.819684413971022,-0.381140897407983,-0.636274661774072,-0.55024137330641,0.119272231647496,0.0273983585494868,-0.0247690333836843,-0.206070233387393,-0.277250251898655,-0.119571259089536
"ANKRD27",-0.239248679695345,-0.149347560874871,-0.28986016388752,-0.0062865612147629,0.0149224217970225,-0.00476545654417926,-0.106759683402128,0.103290299129862,-0.0226905932645547,0.247551299887141,0.0736998461399239,0.0291531125282951,0.0767013432505212,0.0611260192684835,0.103406097995023,0.247957324835888,0.312373694752189,0.248240696627384,-0.118841821994769,-0.218194496296835,-0.214053483325836,0.0995821167168902,-0.0236677775559819,0.0681351104969377,-0.0955816935258973,-0.031813661858024,-0.165027749984871
