"Gene","FXS-D56-BAY-1","FXS-D56-BAY-2","FXS-D56-BAY-3","FXSB2-D56-BAY-1","FXSB2-D56-BAY-2","FXSB2-D56-BAY-3","SO10C3-D56-BAY-1","SO10C3-D56-BAY-2","SO10C3-D56-BAY-3","11C1-D56-veh-1","11C1-D56-veh-2","11C1-D56-veh-3","12C1-D56-veh-1","12C1-D56-veh-2","12C1-D56-veh-3","C1-2-D56-veh-1","C1-2-D56-veh-2","C1-2-D56-veh-3","FXS-D56-veh-1","FXS-D56-veh-2","FXS-D56-veh-3","FXSB2-D56-veh-1","FXSB2-D56-veh-2","FXSB2-D56-veh-3","SO10C3-D56-veh-1","SO10C3-D56-veh-2","SO10C3-D56-veh-3"
"PGAM5",-0.194016514617449,-0.11044871161185,-0.0362870603157646,0.0130777566352354,-0.0769486328204678,-0.0799874597311607,0.0652856447382444,-0.0726662981058119,-0.0826973189507623,0.220158166055096,0.187736555412119,0.160471821611427,0.0410705432712231,-0.123002757312985,-0.0872460843132767,0.516228400787298,0.451929822811028,0.541382112816452,-0.0786759972647015,-0.177444621920344,-0.0472405699736296,-0.07180541118578,-0.287589315834564,-0.275843889508323,-0.251198187296398,-0.0452407991140298,-0.0990011942607687
"BNIP3",-0.0785014929039161,-0.19976085582501,-0.0552627614554329,-0.0803293340818438,-0.08245977909346,-0.122112988993177,-0.0615461080608135,-0.211684631245802,-0.185991294557951,0.374872596208647,0.386659826814713,0.377443871266275,0.114003629848231,-0.0212745177905855,0.0473347452965331,0.525013785890373,0.55171069033968,0.602622561878171,-0.129688008311753,-0.162879893599831,-0.0696756642372929,-0.249464086812294,-0.270258062473735,-0.195037008725196,-0.282064016503597,-0.208105475914069,-0.313565726956929
"PRKACA",-0.0861286881496532,0.0425978057765608,-0.0571692500375711,-0.0562766275003153,-0.0172472383852114,-0.00709589757485674,0.00148310831433385,-0.00396163544386852,-0.0679898305436328,0.0888464588968869,0.102108100346907,0.0553976731257748,0.00504570138334159,-0.0532902610478629,-0.093988796216351,0.148808726879519,0.18262898083163,0.202798255567741,0.00777764236716116,-0.0595988694728344,0.0265784168347771,0.0247744593032539,-0.0375103534176162,-0.0542315139179177,-0.135289302601324,-0.127004883158989,-0.032062182159919
"ARFIP2",-0.111683879570922,0.0112698766475461,-0.00310710739573672,0.0218446392127749,0.0658232893005923,0.0632746979354071,-0.0250112779111067,-0.0485332721386147,-0.113905707349154,0.0323729945605749,0.0231642422762022,0.0518010396479571,0.0591725823471219,-0.0844643281741426,-0.0565352220329309,0.299333013328299,0.2810269394515,0.279503542149728,-0.0820913737146576,-0.0655172204912322,0.135273981013697,-0.154438929583376,-0.112942650372352,-0.0672931817187674,-0.115271180456137,-0.17678573956224,-0.106279767400043
"ATP6V0B",-0.118476968383806,0.0752034727371296,-0.00209011198548303,-0.165163662363417,-0.178840640617643,0.0254010174816663,-0.017361703103143,-0.0424429759383216,-0.107994882271527,0.104188287187107,0.119532815272494,0.00930686557035543,0.167740376798884,0.0274475060093202,0.00917893198256259,0.44665246874178,0.395845770652578,0.396879470412086,-0.0351653923669364,-0.260517644642183,0.0672326952102082,-0.0809601194482354,-0.233370193081475,-0.0790466121379154,-0.163471643799177,-0.200188765437986,-0.159518362478899
"BECN1",-0.0433124000307288,-0.0374378650757876,-0.0316046897473559,-0.137257799644635,0.0548038305184662,0.062395654285849,-0.0228111326011007,-0.0137030842122119,-0.0787711701860854,0.00138819425568393,-0.00251773853782211,-0.00699573736430814,0.0270434693882287,-0.074271651406935,-0.0653225210018178,0.268722211070783,0.105149808966445,0.193539427091016,-0.00368637922731807,0.0121357348237527,-0.0111020048033925,-0.00646567207634696,-0.0275039122360603,-0.0592303493066382,0.0437987430265441,-0.0436603730964027,-0.103322592871834
"CERS1",0.0131121643514103,0.00902642725079694,0.0435810906764846,-0.0477787745531497,0.0356103544429214,0.0934588196533852,-0.197268464355401,-0.279668871724704,-0.228671521817773,0.0019474000925328,-0.12220492409698,0.0546454981372548,0.175776437598719,0.0399131821622891,0.0260105106342294,0.533656198455262,0.382865094545775,0.393395539505228,-0.0712951103357664,-0.06805111897582,-0.111649969634533,0.0184928301574079,-0.174073464787149,-0.245417071850317,-0.0917020803055344,-0.178948719309144,-0.00476145591743737
"EXOC8",-0.110100138223693,-0.101858656039031,0.0529971262751854,0.0798221556560019,-0.0552093018413409,-0.0268069193548914,0.0298449630081397,0.109943413327212,-0.0218528712283064,0.0114215124771118,-0.0158866333085381,-0.0930821767511425,-0.250998448475256,-0.0090621723962272,-0.152434721337578,0.419228399543162,0.380468842752093,0.523684589669555,-0.185489595596785,-0.0305827183449914,-0.168672689143571,0.0455033447091626,-0.0604103311779447,-0.0228069569289975,-0.0112662542573094,-0.1450764939046,-0.191317269107458
"SNX14",-0.0563933736213418,-0.110025440206005,0.0382741946766263,-0.129764239246231,-0.0238127047576082,-0.120323106795665,-0.135886614487088,-0.0708163899734036,-0.067376612954547,-0.0548773599909982,-0.0224960061705097,0.0208916174755522,-0.106853421763031,0.108883287466718,0.0919842600972949,0.353051990230037,0.360854790443243,0.377426938312817,-0.126206063225181,0.147148738111206,-0.21653367107681,0.00602538796968766,0.152865877912758,0.0310273866545234,-0.108920552345857,-0.186031225773096,-0.152117686963029
"RNF41",0.0487705574284814,0.0218188676007998,0.0700693087889821,0.0498123441915865,-0.066893571923595,-0.00880781919079254,-0.0290527360002333,-0.0175627580158952,0.0271340145449894,-0.131584936187322,-0.210297133865888,-0.140074484139939,-0.0663716054945205,0.0498858470824963,-0.0662041128853836,0.362106364425818,0.372227908930423,0.373497356147025,0.00129663883471309,0.0467692110143023,-0.0691989998646036,-0.0415458197405361,-0.138730367901946,-0.14590989726876,-0.131167708666952,-0.0758506491513433,-0.0841358186919017
"VTA1",-0.0354818544023381,0.00545671779750734,-0.0087856609418111,0.0329207631181738,-0.0460144595799399,-0.0711551708077991,0.0126459819336713,-0.0884116683733325,-0.0324880478220777,0.00279134699564487,-0.0361543946353944,-0.0260230817615277,-0.000945522177929092,0.0557762718122863,-0.000490307756203734,0.318594892651468,0.174446978274913,0.240189853286664,-0.00283917734907568,0.121565541417151,0.0309730212259005,-0.0903373625139743,-0.147674289295482,-0.0531373964978847,-0.10794863658248,-0.0888003273410831,-0.158674010675011
"PAFAH1B2",0.00482074685678135,0.0896343499029832,0.0330993552875327,-0.0767469489364156,-0.0335003076462144,-0.0172814409879116,0.0520801166709557,-0.0469401334756085,0.0127046545689069,-0.0821941262830208,-0.0522140061077359,0.0123683817244338,-0.0682886405442975,0.043562934648687,-0.03694274775388,0.17172566440497,0.119870983832294,0.148367066688147,-0.0473408162866527,-0.000527982518995884,0.00661989810731001,-0.0296996590069476,-0.0932719285981136,-0.0543486569026683,-0.0341667623645012,-0.0138748186896542,-0.00751517659034029
"EEF1A2",-0.02948353866487,0.158494306121176,0.0459593844317876,-0.634663687332774,-0.655996423863092,-0.546985570040929,0.115991956696123,0.0455671989137016,0.0472211548523109,-0.203127250678852,-0.122651616669852,-0.14139501891589,0.400908844894532,0.168276313311148,0.208421690266819,1.066580618944,1.04879489580792,1.03023712004068,0.0260165226567199,-0.160903770856905,0.0861652510962365,-0.520066204297766,-0.5745484912575,-0.611733895175449,-0.121266229493626,-0.104074311179618,-0.0217392496061475
"MIR199A1",-0.122982459691554,-0.069627583385186,0.0493675462622818,-0.00989046591107368,-0.120341894903429,0.081826396845222,-0.11913634875009,0.0448098019382792,0.122432364111692,-0.0750163866171993,0.0085384566275053,0.102501654843553,0.0914153278509593,0.0132283366875434,0.0842485518523892,0.099842084269671,0.183036352101171,0.124360336159619,-0.0664673789286718,-0.264402466539991,-0.0123839892898143,0.0217162325890445,-0.0134575964477675,0.0197051437803584,-0.0644186982454933,0.0135546679312615,-0.12245798514031
"LEP",-0.0640168005544961,-0.0254757703114592,-0.26393498212511,0.0955356589069449,-0.26393498212511,-0.0188211897978743,-0.26393498212511,0.126745282699757,0.0100069681944941,0.0636228925043003,0.0967307098805854,-0.067439444171832,0.0918828122658404,0.25348886383379,0.0209674533879127,0.309730267948634,0.292895811291659,0.200129333888597,0.0157688325205791,-0.26393498212511,-0.0119165048749332,0.1873579198237,-0.0589534153544138,-0.26393498212511,0.0186592627743076,0.0467109478945531,-0.26393498212511
"SCOC",-0.0490924879224668,-0.0712253936351939,0.0327896480287428,-0.0238660300595903,-0.0841182225637951,0.00475588513432434,0.115352985633757,-0.0543103899901585,-0.0197767778240259,0.00126499264893098,0.00522831889640862,0.0182269959144499,0.127228330531475,0.0432755093552419,0.061692198222314,0.296512357082719,0.206049096376367,0.293793910428768,-0.168403311312881,-0.080111164083073,-0.1137723924929,0.0334191581873462,-0.0764242465039207,0.00945523515911617,-0.139262222419594,-0.178415265372022,-0.190266717420249
"GABARAPL2",-0.0231426179992944,-0.0293289901906313,0.0263262906379786,-0.0600558205514474,-0.0638629634062564,-0.0564898120599402,-0.0041202407475307,-0.100827623252572,0.00851807782846414,-0.0393986190982272,-0.0605117609704795,-0.0939736872656773,0.22265454771714,0.116654043707648,0.130577554071417,0.296876184658149,0.28084079805898,0.236465383378222,-0.138424168356076,-0.0229980922074162,0.00828188540500108,-0.0199910230681706,-0.11949693553878,-0.0291716475082335,-0.118764241088929,-0.152420181160451,-0.194216340992963
"VDAC1",-0.0796383672145478,-0.0402574114918437,-0.0516935638023917,-0.013729002340499,-0.073235928497235,-0.0840822518896402,0.0100155499593733,-0.0655454691449844,-0.104100615780212,-0.0117831835285322,-0.0405388361039218,0.0533187368380048,0.165307421258406,0.139335250360627,0.0571652402133669,0.333346420312969,0.279770306495202,0.264365473919726,-0.105919798826539,-0.0659062429569843,0.0185903163449108,-0.0663011017551565,-0.142352578911945,-0.125840968470381,-0.0974507735205705,-0.0893359280586505,-0.0635026934087097
"RHEB",-0.107444181702972,-0.0529861121065256,-0.056484132479067,0.0172540881774879,-0.0353583782876541,0.12051022232508,-0.132100145456837,-0.219554424215987,-0.117389345607137,0.0499061780094081,0.0942024331826197,0.0181359867140198,0.318813279180793,0.155034481133937,0.241506098496282,0.424140593785413,0.409771912886647,0.370375970620174,-0.157958208177009,-0.182588651649512,-0.0409084327968685,-0.0548482816622631,-0.0942061826882377,0.0334928214849288,-0.319462103258973,-0.323793741873263,-0.358061744034533
"TFEB",-0.439417431251776,-0.273978464225951,-0.427656792870435,0.233625894828901,0.0512429872812756,0.172022668835879,-0.510874732660053,-0.514763827024916,-0.385235828809434,0.269739008072717,0.427726163535942,0.188223842010556,0.622684861404583,0.440797636590714,0.241445929640195,1.00534523740698,0.960856004732452,1.03025858628331,-0.458163624656678,-0.43611020652385,-0.144688055590201,-0.10400945869657,0.138755987283474,0.157914932410513,-0.785167183488205,-0.796046937724692,-0.664527196794737
"ATP6V1G1",-0.0763233189103438,-0.0805932308008241,-0.0559969589493559,-0.0258757561169514,-0.0512034097344785,-0.0227472382331513,-0.0564133488404721,-0.187449831143047,-0.0488146825872402,0.0915674895222818,0.100901810837781,0.158347236705163,0.181121101197267,0.0753500470200361,0.00392019828628065,0.494301615408311,0.469765244227641,0.495125555466954,-0.195771981072832,-0.125941563925537,-0.092607975889548,-0.0572577514739532,-0.127563196035364,-0.0816309342992074,-0.218732584230699,-0.248254081376539,-0.317222455052176
"GABARAPL1",-0.110395118617205,-0.103698625902034,-0.146904647609736,-0.0933514486693667,-0.161583733598762,-0.174157503300924,-0.108576431792075,-0.0912768158622885,-0.0352777168895475,0.108311899939428,0.132375627297911,0.0942052744859101,0.201963347857578,0.142865093555383,0.132031015640782,0.38129392870902,0.446048848473257,0.420601427545085,-0.133640083549651,-0.190818288468744,-0.0553968745663127,0.0366239391306706,-0.0213232154266692,-0.0154526243776463,-0.214242654232166,-0.240029312896887,-0.200195306875033
"ATP5IF1",-0.115426404228518,-0.0356822144877924,0.0172377771326069,0.114354774341022,-0.0382560077997312,-0.00202184669438665,0.00064728863891439,-0.08339957371469,-0.105638648884755,-0.0531763548586532,0.0401149597367993,0.039781601468432,0.104544573277662,0.0628493773142953,0.120591366900511,0.254115147952167,0.204014726178974,0.248186304057631,-0.0101451045823424,-0.17349241352186,-0.025788004038759,-0.0158004578889486,0.0085536459059341,-0.0614910597500895,-0.158966726066614,-0.161695137661068,-0.174011588726746
"FOXK2",-0.116875458628655,-0.129907571094487,-0.14799656168743,0.0924907516237106,-0.00889919368010084,0.0669091601410656,-0.0118383709797367,-0.00991675716610807,-0.124830763645948,-0.101352540002811,-0.0741509063274464,-0.122317111156743,0.202559621696741,0.0540640697255927,0.0990893579207732,0.363286499831906,0.369295752994898,0.381403500787417,-0.0225274719020163,-0.148533136983934,-0.0739934774413928,0.037889147921641,-0.0463442147374948,-0.0390869170731403,-0.180481586806813,-0.178118863063659,-0.129816960265826
"NBR1",-0.211146623335649,-0.210627223954182,-0.177390684918819,0.0564570223398047,0.0138760047822686,-0.0453850927049064,0.0340453787252883,-0.000723400445613365,0.066715044994007,0.0604319205563169,0.0283165670348371,0.0252443785560779,0.0231179901965302,0.085679027623975,-0.0330862241826662,0.267711457768645,0.267911964549786,0.201529842209107,-0.125515747312422,-0.0724600487619274,-0.101730819398787,-0.0262687778235815,-0.0380244292072955,-0.0178176899766527,-0.0228944099755228,-0.0060543330246805,-0.0419110943139671
"RETREG3",-0.2313935639303,-0.151940139730327,-0.174012122652885,0.0723315288095083,0.0156623494297552,-0.000349866589663961,-0.0375152991562988,-0.0477872577264176,0.0481221028287333,0.154420588767758,0.0244252964400626,0.110608540850603,0.0421129905071815,0.0174479771564506,-0.0741519466221092,0.407840109487845,0.408225751003943,0.506034324934644,-0.149571428551504,-0.0431223713513731,-0.0934524025582704,-0.106647471248326,-0.158952786823276,-0.100673803384058,-0.154899707763491,-0.159179724018296,-0.123581668109928
"TMEM59",-0.195839683609311,-0.180998602322129,-0.200253396015849,-0.0196845367619574,-0.0829798689695664,-0.0274561430192204,-0.0114072314078548,-0.0894457527240444,-0.061540434990409,0.127223915428839,0.0890070438335542,0.0792262069439875,0.061012634044225,0.126689257709124,0.0575803333787235,0.541300051713224,0.537570907406806,0.514305399672702,-0.21800656797903,-0.153250412762304,-0.184105525331352,-0.0249181320079686,-0.144031030312423,-0.0425507354615675,-0.143895966157684,-0.173363483169474,-0.18018824712906
"HSP90AA1",-0.348255179970094,-0.327014217084747,-0.279746052198298,-0.0884013814860296,-0.132542175311549,-0.122078998519644,0.0216565898468595,-0.0176276725865208,0.0587343355370855,0.0388642360190872,0.0484526085162535,0.0669820058894466,0.13443971971834,0.0674254075209113,-0.0206118283782644,0.839564082746989,0.838765793012715,0.804089682664578,-0.404386302530598,-0.274282947100918,-0.221606888187008,-0.0959995633734643,-0.207736866216113,-0.142603696215417,-0.0512946782293504,-0.030789848009448,-0.153996166074787
"SIRT1",-0.0657171959977632,-0.164297650818147,-0.137145694381891,0.135490651865775,0.164455733856226,0.0698455702466951,-0.0289201305315512,-0.0239099489250787,-0.00788549872301125,-0.165316724267397,-0.0704804731312745,-0.0502673082825833,-0.0812466114148975,0.0676190313175269,0.0615307808214087,0.342726353812317,0.354458119658844,0.421234846936521,-0.176574052494168,-0.0884108793307092,-0.137874361908462,-0.0561329162227224,0.0340126043014717,-0.0141217668867473,-0.0713113654087092,-0.13536794632593,-0.176393167765651
"CSNK2A1",-0.11560633075789,-0.113007973860878,-0.145282536466278,0.0823122291791627,0.0730608916685451,0.0330596843160045,-0.0944467565617586,-0.0924465684381559,-0.0418579951530837,-0.105128455647277,-0.102400485123162,-0.0943258044041784,-0.0674793782135765,0.118420583532163,0.0540378585739898,0.338250941155165,0.359512280586607,0.331412237378522,-0.108786325691939,-0.0397151164006964,-0.0988085129399678,0.0581172068985918,0.0272629227882977,0.0083727178057913,-0.0886984498001642,-0.0632393588853741,-0.112589505538512
"MAP3K7",-0.120137609164662,-0.175685481318416,-0.159103642503727,0.0982704750091639,0.14052370507499,0.0494546404661556,-0.0495795918126536,-0.0419924411538837,-0.0748031773730773,-0.139848444927766,-0.108747435090967,-0.0890909565191169,-0.0287115476705182,0.134532591857322,0.109260725074771,0.383496570982194,0.426963887745698,0.384385299899241,-0.22013024936556,-0.046536247268941,-0.232774638116181,0.0300339165512487,0.0744687130057606,0.152383852054482,-0.17832452923358,-0.127566176777288,-0.190742209424686
"SYT11",-0.141296661799103,-0.155003956801005,-0.166802283774581,0.0586166388832865,0.0739626446884323,0.0766379994866409,-0.0891828223446378,-0.0790618804010474,-0.13254415520991,-0.0346079981098466,-0.0349039547383008,-0.00734718999914463,-0.0491707431125334,-0.0028787298826014,-0.023261671869383,0.375291132846142,0.437460037081703,0.419855946163979,-0.0948740424777412,-0.0351388171071783,-0.0947917732519805,0.041332192225271,0.00972985217115152,-0.00880414821748765,-0.102870858879145,-0.111892098326095,-0.128452657244903
"PLAA",-0.262832819116761,-0.134882418649381,-0.251965888742994,0.141933966701448,0.106371515896802,0.105847830717813,-0.042208159423792,-0.0883577814361498,-0.0777835050911619,-0.0767450099240516,-0.0507903891518886,-0.0327800179517777,0.0918044758790426,0.151847396178546,0.0585198990453684,0.358105647134636,0.417385066483552,0.433726169567434,-0.141500240753434,-0.0288162219563972,-0.0508851512778179,-0.0492743781608809,0.00377955727957691,-0.0298517672121523,-0.213513903387112,-0.114791653097662,-0.222342219550846
